('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.669us         15.200us                1         15.669us         15.200us
torch::autograd::GraphRoot                  35.286us         10.688us                1         35.286us         10.688us
_th_get_device                              13.331us         11.232us                1         13.331us         11.232us
SumBackward0                               188.777us        176.128us                1        188.777us        176.128us
expand                                      85.554us         73.056us                1         85.554us         73.056us
_th_get_device                               8.236us          7.808us                1          8.236us          7.808us
CudnnConvolutionBackward                   476.628us      27856.128us                1        476.628us      27856.128us
cudnn_convolution_backward                 438.807us      27828.512us                1        438.807us      27828.512us
_th_get_device                               7.971us          1.631us                1          7.971us          1.631us
_th_get_device                               7.125us          1.600us                1          7.125us          1.600us
torch::autograd::AccumulateGrad             50.525us          4.736us                1         50.525us          4.736us
torch::autograd::AccumulateGrad             41.917us          3.904us                1         41.917us          3.904us
