('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.979us          9.664us                1          9.979us          9.664us
torch::autograd::GraphRoot                  26.228us          8.832us                1         26.228us          8.832us
_th_get_device                              12.650us          8.352us                1         12.650us          8.352us
SumBackward0                                63.744us         57.888us                1         63.744us         57.888us
expand                                      38.375us         36.000us                1         38.375us         36.000us
_th_get_device                               3.128us          2.944us                1          3.128us          2.944us
CudnnConvolutionBackward                   319.404us      15243.776us                1        319.404us      15243.776us
cudnn_convolution_backward                 282.669us      15211.200us                1        282.669us      15211.200us
_th_get_device                               3.566us          1.600us                1          3.566us          1.600us
_th_get_device                               3.196us          1.599us                1          3.196us          1.599us
torch::autograd::AccumulateGrad             62.094us          7.520us                1         62.094us          7.520us
clone                                       47.817us          4.289us                1         47.817us          4.289us
torch::autograd::AccumulateGrad             24.832us          6.976us                1         24.832us          6.976us
clone                                       17.130us          3.679us                1         17.130us          3.679us
