('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.769us         12.064us                1         12.769us         12.064us
torch::autograd::GraphRoot                  34.858us          9.920us                1         34.858us          9.920us
_th_get_device                              16.748us          9.888us                1         16.748us          9.888us
SumBackward0                               117.956us        106.784us                1        117.956us        106.784us
expand                                      75.820us         71.392us                1         75.820us         71.392us
_th_get_device                               6.020us          5.920us                1          6.020us          5.920us
CudnnConvolutionBackward                   468.653us      10637.952us                1        468.653us      10637.952us
cudnn_convolution_backward                 436.711us      10613.888us                1        436.711us      10613.888us
_th_get_device                               6.131us          1.600us                1          6.131us          1.600us
_th_get_device                               5.966us          1.600us                1          5.966us          1.600us
torch::autograd::AccumulateGrad             52.833us          4.448us                1         52.833us          4.448us
torch::autograd::AccumulateGrad             24.321us          3.872us                1         24.321us          3.872us
