('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400.678us      13189.856us                1        400.678us      13189.856us
_th_get_device                10.017us          9.888us                1         10.017us          9.888us
convolution                  372.036us      13163.328us                1        372.036us      13163.328us
_th_get_device                 3.283us          2.976us                1          3.283us          2.976us
_convolution                 351.855us      13144.800us                1        351.855us      13144.800us
_th_get_device                 3.345us          2.912us                1          3.345us          2.912us
tensor                        14.865us         12.352us                1         14.865us         12.352us
cudnn_convolution            285.592us      13083.040us                1        285.592us      13083.040us
sum                        13202.202us        432.576us                1      13202.202us        432.576us
_th_get_device                 3.443us          1.600us                1          3.443us          1.600us
_sum                       13181.285us        424.864us                1      13181.285us        424.864us
