('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.817us          9.408us                1          9.817us          9.408us
torch::autograd::GraphRoot                  19.283us          6.880us                1         19.283us          6.880us
_th_get_device                               8.235us          6.688us                1          8.235us          6.688us
SumBackward0                                64.813us         59.488us                1         64.813us         59.488us
expand                                      39.366us         37.760us                1         39.366us         37.760us
_th_get_device                               4.014us          3.904us                1          4.014us          3.904us
CudnnConvolutionBackward                   282.223us      15939.328us                1        282.223us      15939.328us
cudnn_convolution_backward                 263.444us      15924.961us                1        263.444us      15924.961us
_th_get_device                               4.286us          1.633us                1          4.286us          1.633us
_th_get_device                               3.748us          1.598us                1          3.748us          1.598us
torch::autograd::AccumulateGrad             30.220us          4.736us                1         30.220us          4.736us
torch::autograd::AccumulateGrad             16.830us          3.839us                1         16.830us          3.839us
