('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.385us         11.520us                1         12.385us         11.520us
torch::autograd::GraphRoot                  33.118us         10.144us                1         33.118us         10.144us
_th_get_device                              11.799us          9.696us                1         11.799us          9.696us
SumBackward0                                87.185us         81.792us                1         87.185us         81.792us
expand                                      51.766us         49.856us                1         51.766us         49.856us
_th_get_device                               6.126us          6.240us                1          6.126us          6.240us
CudnnConvolutionBackward                   413.578us      51194.336us                1        413.578us      51194.336us
cudnn_convolution_backward                 384.996us      51174.335us                1        384.996us      51174.335us
_th_get_device                               5.944us          1.534us                1          5.944us          1.534us
_th_get_device                               5.882us          1.534us                1          5.882us          1.534us
torch::autograd::AccumulateGrad             53.681us          4.383us                1         53.681us          4.383us
torch::autograd::AccumulateGrad             20.738us          3.872us                1         20.738us          3.872us
