('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.394us         10.144us                1         10.394us         10.144us
torch::autograd::GraphRoot                  19.626us          6.656us                1         19.626us          6.656us
_th_get_device                               8.074us          6.016us                1          8.074us          6.016us
SumBackward0                                54.183us         48.768us                1         54.183us         48.768us
expand                                      34.174us         32.544us                1         34.174us         32.544us
_th_get_device                               3.391us          3.104us                1          3.391us          3.104us
CudnnConvolutionBackward                   309.541us      20894.080us                1        309.541us      20894.080us
cudnn_convolution_backward                 275.231us      20863.552us                1        275.231us      20863.552us
_th_get_device                               3.398us          1.600us                1          3.398us          1.600us
_th_get_device                               3.153us          1.600us                1          3.153us          1.600us
torch::autograd::AccumulateGrad             31.618us          4.545us                1         31.618us          4.545us
torch::autograd::AccumulateGrad             11.873us          3.872us                1         11.873us          3.872us
