('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3274.603us      12143.584us                1       3274.603us      12143.584us
_th_get_device                13.122us         12.832us                1         13.122us         12.832us
convolution                 3215.264us      12089.024us                1       3215.264us      12089.024us
_th_get_device                 5.972us          5.664us                1          5.972us          5.664us
_convolution                3174.850us      12053.696us                1       3174.850us      12053.696us
_th_get_device                 5.985us          6.048us                1          5.985us          6.048us
tensor                        39.212us         35.168us                1         39.212us         35.168us
cudnn_convolution           3044.988us      11933.728us                1       3044.988us      11933.728us
sum                         9080.849us        261.120us                1       9080.849us        261.120us
_th_get_device                 6.495us          1.600us                1          6.495us          1.600us
_sum                        9028.563us        249.632us                1       9028.563us        249.632us
