('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.530us       2749.376us                1        555.530us       2749.376us
_th_get_device                12.866us         17.312us                1         12.866us         17.312us
convolution                  505.715us       2703.776us                1        505.715us       2703.776us
_th_get_device                 5.130us          5.216us                1          5.130us          5.216us
_convolution                 476.853us       2679.360us                1        476.853us       2679.360us
_th_get_device                 5.403us          5.312us                1          5.403us          5.312us
tensor                        27.828us         25.472us                1         27.828us         25.472us
cudnn_convolution            382.460us       2592.704us                1        382.460us       2592.704us
sum                         2617.868us        456.416us                1       2617.868us        456.416us
_th_get_device                 5.848us          1.568us                1          5.848us          1.568us
_sum                        2581.478us        445.536us                1       2581.478us        445.536us
