('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       437.404us       9603.904us                1        437.404us       9603.904us
_th_get_device                11.159us         10.464us                1         11.159us         10.464us
convolution                  402.840us       9572.960us                1        402.840us       9572.960us
_th_get_device                 4.037us          3.552us                1          4.037us          3.552us
_convolution                 380.568us       9554.112us                1        380.568us       9554.112us
_th_get_device                 3.845us          3.776us                1          3.845us          3.776us
tensor                        18.917us         17.184us                1         18.917us         17.184us
cudnn_convolution            307.476us       9490.048us                1        307.476us       9490.048us
sum                         9573.064us        429.120us                1       9573.064us        429.120us
_th_get_device                 4.908us          1.568us                1          4.908us          1.568us
_sum                        9546.260us        420.383us                1       9546.260us        420.383us
