('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.247us        681.504us                1        594.247us        681.504us
_th_get_device                10.835us         10.720us                1         10.835us         10.720us
convolution                  551.458us        643.328us                1        551.458us        643.328us
_th_get_device                 5.010us          5.152us                1          5.010us          5.152us
_convolution                 514.703us        610.752us                1        514.703us        610.752us
_th_get_device                 5.736us          5.280us                1          5.736us          5.280us
tensor                        44.410us         42.336us                1         44.410us         42.336us
cudnn_convolution            387.574us        491.520us                1        387.574us        491.520us
sum                          248.263us        193.920us                1        248.263us        193.920us
_th_get_device                 5.760us          1.600us                1          5.760us          1.600us
_sum                         214.273us        183.520us                1        214.273us        183.520us
