('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       329.440us       1418.752us                1        329.440us       1418.752us
_th_get_device                 7.038us          6.496us                1          7.038us          6.496us
convolution                  301.816us       1393.696us                1        301.816us       1393.696us
_th_get_device                 4.042us          3.936us                1          4.042us          3.936us
_convolution                 279.342us       1373.792us                1        279.342us       1373.792us
_th_get_device                 3.849us          3.456us                1          3.849us          3.456us
tensor                        11.255us          9.120us                1         11.255us          9.120us
cudnn_convolution            223.106us       1322.304us                1        223.106us       1322.304us
sum                         1299.758us        228.416us                1       1299.758us        228.416us
_th_get_device                 3.739us          1.600us                1          3.739us          1.600us
_sum                        1276.489us        219.840us                1       1276.489us        219.840us
