('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.110us       2161.696us                1        629.110us       2161.696us
_th_get_device                11.676us         11.520us                1         11.676us         11.520us
convolution                  584.317us       2121.280us                1        584.317us       2121.280us
_th_get_device                 6.156us          5.760us                1          6.156us          5.760us
_convolution                 544.348us       2090.592us                1        544.348us       2090.592us
_th_get_device                 5.687us          6.144us                1          5.687us          6.144us
tensor                        31.210us         28.928us                1         31.210us         28.928us
cudnn_convolution            428.191us       1982.656us                1        428.191us       1982.656us
sum                         1659.540us        160.608us                1       1659.540us        160.608us
_th_get_device                 6.339us          1.568us                1          6.339us          1.568us
_sum                        1623.210us        148.992us                1       1623.210us        148.992us
