('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3068.627us      29343.391us                1       3068.627us      29343.391us
_th_get_device                11.663us         11.360us                1         11.663us         11.360us
convolution                 3010.654us      29289.791us                1       3010.654us      29289.791us
_th_get_device                 5.737us          5.152us                1          5.737us          5.152us
_convolution                2967.997us      29252.289us                1       2967.997us      29252.289us
_th_get_device                 5.273us          4.832us                1          5.273us          4.832us
tensor                        36.579us         34.400us                1         36.579us         34.400us
cudnn_convolution           2845.472us      29138.816us                1       2845.472us      29138.816us
sum                        27735.129us       1501.024us                1      27735.129us       1501.024us
_th_get_device                 6.057us          1.600us                1          6.057us          1.600us
_sum                       27692.365us       1493.151us                1      27692.365us       1493.151us
