('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.259us         12.000us                1         12.259us         12.000us
torch::autograd::GraphRoot                  29.385us          8.736us                1         29.385us          8.736us
_th_get_device                              11.114us          8.384us                1         11.114us          8.384us
SumBackward0                               102.450us         91.584us                1        102.450us         91.584us
expand                                      62.760us         61.344us                1         62.760us         61.344us
_th_get_device                               6.285us          5.952us                1          6.285us          5.952us
CudnnConvolutionBackward                   398.093us       5142.688us                1        398.093us       5142.688us
cudnn_convolution_backward                 365.141us       5117.216us                1        365.141us       5117.216us
_th_get_device                               5.898us          1.600us                1          5.898us          1.600us
_th_get_device                               5.563us          1.600us                1          5.563us          1.600us
torch::autograd::AccumulateGrad             85.207us          7.712us                1         85.207us          7.712us
clone                                       69.931us          4.512us                1         69.931us          4.512us
torch::autograd::AccumulateGrad             52.073us          6.912us                1         52.073us          6.912us
clone                                       39.264us          3.680us                1         39.264us          3.680us
