('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.778us          9.952us                1         10.778us          9.952us
torch::autograd::GraphRoot                  34.789us         17.824us                1         34.789us         17.824us
_th_get_device                              10.668us          7.936us                1         10.668us          7.936us
SumBackward0                                90.838us         83.392us                1         90.838us         83.392us
expand                                      59.139us         56.992us                1         59.139us         56.992us
_th_get_device                               5.800us          5.760us                1          5.800us          5.760us
CudnnConvolutionBackward                   411.140us      23084.512us                1        411.140us      23084.512us
cudnn_convolution_backward                 378.531us      23059.359us                1        378.531us      23059.359us
_th_get_device                               5.467us          1.728us                1          5.467us          1.728us
_th_get_device                               5.461us          1.600us                1          5.461us          1.600us
torch::autograd::AccumulateGrad             41.138us          4.608us                1         41.138us          4.608us
torch::autograd::AccumulateGrad             18.768us          3.872us                1         18.768us          3.872us
