('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       692.477us      62299.808us                1        692.477us      62299.808us
_th_get_device                11.573us         11.584us                1         11.573us         11.584us
convolution                  647.558us      62259.295us                1        647.558us      62259.295us
_th_get_device                 5.426us          5.216us                1          5.426us          5.216us
_convolution                 600.958us      62217.087us                1        600.958us      62217.087us
_th_get_device                 5.533us          5.536us                1          5.533us          5.536us
tensor                        38.222us         36.064us                1         38.222us         36.064us
cudnn_convolution            483.570us      62108.767us                1        483.570us      62108.767us
sum                        63065.244us       1502.048us                1      63065.244us       1502.048us
_th_get_device                 5.867us          1.568us                1          5.867us          1.568us
_sum                       63019.784us       1493.347us                1      63019.784us       1493.347us
