('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.353us       2063.584us                1        560.353us       2063.584us
_th_get_device                12.006us         11.968us                1         12.006us         11.968us
convolution                  517.472us       2025.376us                1        517.472us       2025.376us
_th_get_device                 5.924us          5.952us                1          5.924us          5.952us
_convolution                 485.510us       1998.432us                1        485.510us       1998.432us
_th_get_device                 5.698us          5.056us                1          5.698us          5.056us
tensor                        27.362us         25.088us                1         27.362us         25.088us
cudnn_convolution            382.862us       1904.448us                1        382.862us       1904.448us
sum                         1617.117us        145.664us                1       1617.117us        145.664us
_th_get_device                 6.090us          1.568us                1          6.090us          1.568us
_sum                        1581.458us        134.688us                1       1581.458us        134.688us
