('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.396us       1726.304us                1        563.396us       1726.304us
_th_get_device                12.890us         12.352us                1         12.890us         12.352us
convolution                  515.042us       1683.296us                1        515.042us       1683.296us
_th_get_device                 5.742us          5.472us                1          5.742us          5.472us
_convolution                 480.259us       1653.440us                1        480.259us       1653.440us
_th_get_device                 6.218us          5.408us                1          6.218us          5.408us
tensor                        30.107us         27.648us                1         30.107us         27.648us
cudnn_convolution            380.974us       1563.744us                1        380.974us       1563.744us
sum                         1318.109us        189.280us                1       1318.109us        189.280us
_th_get_device                 6.279us          1.600us                1          6.279us          1.600us
_sum                        1280.864us        178.048us                1       1280.864us        178.048us
