('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       680.874us       2841.760us                1        680.874us       2841.760us
_th_get_device                19.540us         19.808us                1         19.540us         19.808us
convolution                  620.170us       2789.056us                1        620.170us       2789.056us
_th_get_device                10.221us          6.240us                1         10.221us          6.240us
_convolution                 584.050us       2758.400us                1        584.050us       2758.400us
_th_get_device                 5.674us          5.664us                1          5.674us          5.664us
tensor                        43.765us         39.328us                1         43.765us         39.328us
cudnn_convolution            456.670us       2640.000us                1        456.670us       2640.000us
sum                         2315.104us        192.352us                1       2315.104us        192.352us
_th_get_device                 7.084us          1.600us                1          7.084us          1.600us
_sum                        2275.402us        181.280us                1       2275.402us        181.280us
