('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.165us       4977.568us                1        582.165us       4977.568us
_th_get_device                12.580us         12.192us                1         12.580us         12.192us
convolution                  534.474us       4934.496us                1        534.474us       4934.496us
_th_get_device                 5.818us          6.048us                1          5.818us          6.048us
_convolution                 498.822us       4903.616us                1        498.822us       4903.616us
_th_get_device                 5.854us          5.920us                1          5.854us          5.920us
tensor                        35.357us         32.864us                1         35.357us         32.864us
cudnn_convolution            391.964us       4806.112us                1        391.964us       4806.112us
sum                         5458.102us       1095.840us                1       5458.102us       1095.840us
_th_get_device                 6.142us          1.600us                1          6.142us          1.600us
_sum                        5420.183us       1084.320us                1       5420.183us       1084.320us
