('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.079us         11.424us                1         12.079us         11.424us
torch::autograd::GraphRoot                  27.977us         13.536us                1         27.977us         13.536us
_th_get_device                               8.457us          6.784us                1          8.457us          6.784us
SumBackward0                               110.601us        107.072us                1        110.601us        107.072us
expand                                      78.648us         76.576us                1         78.648us         76.576us
_th_get_device                              13.309us          5.472us                1         13.309us          5.472us
CudnnConvolutionBackward                   448.763us      15891.297us                1        448.763us      15891.297us
cudnn_convolution_backward                 410.867us      15860.543us                1        410.867us      15860.543us
_th_get_device                               5.367us          1.600us                1          5.367us          1.600us
_th_get_device                               4.799us          1.600us                1          4.799us          1.600us
torch::autograd::AccumulateGrad             41.970us          4.513us                1         41.970us          4.513us
torch::autograd::AccumulateGrad             22.651us          3.839us                1         22.651us          3.839us
