('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.881us         13.312us                1         13.881us         13.312us
torch::autograd::GraphRoot                  26.819us          8.160us                1         26.819us          8.160us
_th_get_device                              12.131us          8.096us                1         12.131us          8.096us
SumBackward0                               109.235us         99.360us                1        109.235us         99.360us
expand                                      67.373us         63.104us                1         67.373us         63.104us
_th_get_device                               5.449us          5.728us                1          5.449us          5.728us
CudnnConvolutionBackward                   467.079us       3660.288us                1        467.079us       3660.288us
cudnn_convolution_backward                 435.148us       3636.416us                1        435.148us       3636.416us
_th_get_device                               5.538us          1.632us                1          5.538us          1.632us
_th_get_device                               5.254us          1.600us                1          5.254us          1.600us
torch::autograd::AccumulateGrad             50.969us          5.152us                1         50.969us          5.152us
torch::autograd::AccumulateGrad             27.036us          3.872us                1         27.036us          3.872us
