('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.696us       8795.712us                1        558.696us       8795.712us
_th_get_device                11.938us         11.872us                1         11.938us         11.872us
convolution                  514.339us       8756.384us                1        514.339us       8756.384us
_th_get_device                 5.832us          5.952us                1          5.832us          5.952us
_convolution                 480.571us       8727.328us                1        480.571us       8727.328us
_th_get_device                 5.981us          6.208us                1          5.981us          6.208us
tensor                        28.133us         26.144us                1         28.133us         26.144us
cudnn_convolution            382.718us       8638.208us                1        382.718us       8638.208us
sum                         8550.841us        345.407us                1       8550.841us        345.407us
_th_get_device                 5.979us          1.569us                1          5.979us          1.569us
_sum                        8515.110us        334.272us                1       8515.110us        334.272us
