('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.633us         12.000us                1         12.633us         12.000us
torch::autograd::GraphRoot                  26.311us          9.280us                1         26.311us          9.280us
_th_get_device                              21.912us         19.936us                1         21.912us         19.936us
SumBackward0                                66.804us         61.600us                1         66.804us         61.600us
expand                                      40.882us         39.936us                1         40.882us         39.936us
_th_get_device                               3.956us          4.064us                1          3.956us          4.064us
CudnnConvolutionBackward                   346.696us       5264.064us                1        346.696us       5264.064us
cudnn_convolution_backward                 326.877us       5248.928us                1        326.877us       5248.928us
_th_get_device                               4.053us          1.920us                1          4.053us          1.920us
_th_get_device                               4.077us          1.600us                1          4.077us          1.600us
torch::autograd::AccumulateGrad             58.476us          7.872us                1         58.476us          7.872us
clone                                       47.645us          4.704us                1         47.645us          4.704us
torch::autograd::AccumulateGrad             29.057us          7.392us                1         29.057us          7.392us
clone                                       20.271us          4.192us                1         20.271us          4.192us
