('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1065.785us       4604.384us                1       1065.785us       4604.384us
_th_get_device                19.970us         19.488us                1         19.970us         19.488us
convolution                  998.732us       4542.688us                1        998.732us       4542.688us
_th_get_device                 6.813us          6.528us                1          6.813us          6.528us
_convolution                 952.958us       4502.400us                1        952.958us       4502.400us
_th_get_device                 7.269us          6.720us                1          7.269us          6.720us
tensor                        77.499us         60.896us                1         77.499us         60.896us
cudnn_convolution            737.299us       4298.016us                1        737.299us       4298.016us
sum                         3833.634us        369.888us                1       3833.634us        369.888us
_th_get_device                 8.309us          1.600us                1          8.309us          1.600us
_sum                        3777.739us        357.664us                1       3777.739us        357.664us
