('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.539us       2553.632us                1        577.539us       2553.632us
_th_get_device                13.462us         13.024us                1         13.462us         13.024us
convolution                  534.447us       2514.784us                1        534.447us       2514.784us
_th_get_device                 5.156us          5.216us                1          5.156us          5.216us
_convolution                 501.842us       2486.432us                1        501.842us       2486.432us
_th_get_device                 5.253us          5.120us                1          5.253us          5.120us
tensor                        30.051us         27.392us                1         30.051us         27.392us
cudnn_convolution            400.350us       2393.728us                1        400.350us       2393.728us
sum                         2323.485us        382.368us                1       2323.485us        382.368us
_th_get_device                 5.437us          1.568us                1          5.437us          1.568us
_sum                        2287.485us        371.488us                1       2287.485us        371.488us
