('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       367.646us      15582.048us                1        367.646us      15582.048us
_th_get_device                 6.500us          6.528us                1          6.500us          6.528us
convolution                  341.370us      15558.272us                1        341.370us      15558.272us
_th_get_device                 3.713us          3.744us                1          3.713us          3.744us
_convolution                 318.802us      15537.952us                1        318.802us      15537.952us
_th_get_device                 3.945us          3.776us                1          3.945us          3.776us
tensor                        11.706us         10.368us                1         11.706us         10.368us
cudnn_convolution            262.743us      15487.008us                1        262.743us      15487.008us
sum                        15439.355us        242.656us                1      15439.355us        242.656us
_th_get_device                 3.911us          1.600us                1          3.911us          1.600us
_sum                       15417.099us        233.856us                1      15417.099us        233.856us
