('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.146us      39189.185us                1        637.146us      39189.185us
_th_get_device                11.792us         11.456us                1         11.792us         11.456us
convolution                  591.869us      39148.415us                1        591.869us      39148.415us
_th_get_device                 5.582us          5.728us                1          5.582us          5.728us
_convolution                 556.421us      39117.985us                1        556.421us      39117.985us
_th_get_device                 6.299us          6.112us                1          6.299us          6.112us
tensor                        44.258us         42.240us                1         44.258us         42.240us
cudnn_convolution            431.758us      39002.816us                1        431.758us      39002.816us
sum                        39232.254us        714.561us                1      39232.254us        714.561us
_th_get_device                 6.259us          1.598us                1          6.259us          1.598us
_sum                       39197.884us        705.376us                1      39197.884us        705.376us
