('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.785us       5338.880us                1        565.785us       5338.880us
_th_get_device                13.242us         12.768us                1         13.242us         12.768us
convolution                  520.593us       5298.400us                1        520.593us       5298.400us
_th_get_device                 5.040us          5.184us                1          5.040us          5.184us
_convolution                 489.841us       5271.264us                1        489.841us       5271.264us
_th_get_device                 5.252us          5.536us                1          5.252us          5.536us
tensor                        27.983us         26.112us                1         27.983us         26.112us
cudnn_convolution            390.152us       5180.032us                1        390.152us       5180.032us
sum                         5642.065us        902.112us                1       5642.065us        902.112us
_th_get_device                 5.673us          1.600us                1          5.673us          1.600us
_sum                        5606.853us        891.520us                1       5606.853us        891.520us
