('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.243us          9.504us                1         10.243us          9.504us
torch::autograd::GraphRoot                  25.530us          9.376us                1         25.530us          9.376us
_th_get_device                              20.186us         17.920us                1         20.186us         17.920us
SumBackward0                                99.115us         90.752us                1         99.115us         90.752us
expand                                      66.454us         64.256us                1         66.454us         64.256us
_th_get_device                               5.581us          5.312us                1          5.581us          5.312us
CudnnConvolutionBackward                   486.771us      20338.272us                1        486.771us      20338.272us
cudnn_convolution_backward                 455.229us      20315.008us                1        455.229us      20315.008us
_th_get_device                               5.501us          1.600us                1          5.501us          1.600us
_th_get_device                               5.152us          1.921us                1          5.152us          1.921us
torch::autograd::AccumulateGrad             55.982us          4.671us                1         55.982us          4.671us
torch::autograd::AccumulateGrad             20.167us          3.904us                1         20.167us          3.904us
