('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.634us      19088.640us                1        590.634us      19088.640us
_th_get_device                12.307us         11.616us                1         12.307us         11.616us
convolution                  537.170us      19039.808us                1        537.170us      19039.808us
_th_get_device                 5.740us          5.728us                1          5.740us          5.728us
_convolution                 497.572us      19004.640us                1        497.572us      19004.640us
_th_get_device                 5.664us          5.792us                1          5.664us          5.792us
tensor                        29.472us         27.008us                1         29.472us         27.008us
cudnn_convolution            397.076us      18912.609us                1        397.076us      18912.609us
sum                        18626.611us        161.119us                1      18626.611us        161.119us
_th_get_device                 6.100us          1.600us                1          6.100us          1.600us
_sum                       18591.833us        152.256us                1      18591.833us        152.256us
