('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.768us          8.448us                1          8.768us          8.448us
torch::autograd::GraphRoot                  18.853us          6.048us                1         18.853us          6.048us
_th_get_device                              16.461us         14.144us                1         16.461us         14.144us
SumBackward0                                63.092us         60.608us                1         63.092us         60.608us
expand                                      41.715us         39.552us                1         41.715us         39.552us
_th_get_device                               3.844us          3.872us                1          3.844us          3.872us
CudnnConvolutionBackward                   296.416us      29818.304us                1        296.416us      29818.304us
cudnn_convolution_backward                 274.384us      29798.464us                1        274.384us      29798.464us
_th_get_device                               4.014us          1.598us                1          4.014us          1.598us
_th_get_device                               4.604us          1.568us                1          4.604us          1.568us
torch::autograd::AccumulateGrad             65.140us          7.681us                1         65.140us          7.681us
clone                                       54.142us          4.480us                1         54.142us          4.480us
torch::autograd::AccumulateGrad             28.654us          6.977us                1         28.654us          6.977us
clone                                       20.667us          3.807us                1         20.667us          3.807us
