('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.068us         10.208us                1         11.068us         10.208us
torch::autograd::GraphRoot                  32.224us         10.016us                1         32.224us         10.016us
_th_get_device                              16.799us          9.600us                1         16.799us          9.600us
SumBackward0                               101.131us         93.696us                1        101.131us         93.696us
expand                                      51.325us         46.624us                1         51.325us         46.624us
_th_get_device                               3.993us          3.744us                1          3.993us          3.744us
CudnnConvolutionBackward                   501.478us      54909.503us                1        501.478us      54909.503us
cudnn_convolution_backward                 474.147us      54887.712us                1        474.147us      54887.712us
_th_get_device                               4.104us          1.537us                1          4.104us          1.537us
_th_get_device                               3.982us          1.503us                1          3.982us          1.503us
torch::autograd::AccumulateGrad             70.763us          7.553us                1         70.763us          7.553us
clone                                       59.332us          4.513us                1         59.332us          4.513us
torch::autograd::AccumulateGrad             30.931us          6.657us                1         30.931us          6.657us
clone                                       21.530us          3.616us                1         21.530us          3.616us
