('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3135.965us       9328.416us                1       3135.965us       9328.416us
_th_get_device                12.163us         12.032us                1         12.163us         12.032us
convolution                 3092.812us       9290.560us                1       3092.812us       9290.560us
_th_get_device                 5.428us          5.248us                1          5.428us          5.248us
_convolution                3058.364us       9260.704us                1       3058.364us       9260.704us
_th_get_device                 5.921us          5.824us                1          5.921us          5.824us
tensor                        30.386us         32.384us                1         30.386us         32.384us
cudnn_convolution           2951.494us       9162.880us                1       2951.494us       9162.880us
sum                         6335.128us        176.385us                1       6335.128us        176.385us
_th_get_device                 6.033us          1.568us                1          6.033us          1.568us
_sum                        6299.482us        166.816us                1       6299.482us        166.816us
