('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.861us         11.424us                1         11.861us         11.424us
torch::autograd::GraphRoot                  28.153us          9.696us                1         28.153us          9.696us
_th_get_device                              11.582us          9.344us                1         11.582us          9.344us
SumBackward0                               102.079us         92.928us                1        102.079us         92.928us
expand                                      57.373us         54.720us                1         57.373us         54.720us
_th_get_device                               6.303us          6.336us                1          6.303us          6.336us
CudnnConvolutionBackward                   437.463us      31092.000us                1        437.463us      31092.000us
cudnn_convolution_backward                 394.542us      31057.568us                1        394.542us      31057.568us
_th_get_device                               5.987us          1.951us                1          5.987us          1.951us
_th_get_device                               5.953us          1.600us                1          5.953us          1.600us
torch::autograd::AccumulateGrad            102.906us          7.809us                1        102.906us          7.809us
clone                                       85.997us          4.576us                1         85.997us          4.576us
torch::autograd::AccumulateGrad             40.217us          7.135us                1         40.217us          7.135us
clone                                       26.981us          3.935us                1         26.981us          3.935us
