('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.063us          9.376us                1         10.063us          9.376us
torch::autograd::GraphRoot                  27.613us          9.472us                1         27.613us          9.472us
_th_get_device                              11.521us          9.856us                1         11.521us          9.856us
SumBackward0                               100.303us         90.656us                1        100.303us         90.656us
expand                                      60.644us         58.624us                1         60.644us         58.624us
_th_get_device                               6.099us          5.920us                1          6.099us          5.920us
CudnnConvolutionBackward                   435.481us      27450.272us                1        435.481us      27450.272us
cudnn_convolution_backward                 405.087us      27428.032us                1        405.087us      27428.032us
_th_get_device                               5.980us          1.600us                1          5.980us          1.600us
_th_get_device                               5.170us          1.600us                1          5.170us          1.600us
torch::autograd::AccumulateGrad             44.044us          4.959us                1         44.044us          4.959us
torch::autograd::AccumulateGrad             22.455us          3.969us                1         22.455us          3.969us
