('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528.635us      52311.105us                1        528.635us      52311.105us
_th_get_device                11.259us         10.528us                1         11.259us         10.528us
convolution                  490.152us      52275.520us                1        490.152us      52275.520us
_th_get_device                 3.587us          4.032us                1          3.587us          4.032us
_convolution                 465.968us      52254.879us                1        465.968us      52254.879us
_th_get_device                 3.872us          4.416us                1          3.872us          4.416us
tensor                        29.513us         26.848us                1         29.513us         26.848us
cudnn_convolution            374.569us      52168.417us                1        374.569us      52168.417us
sum                        52692.006us        942.307us                1      52692.006us        942.307us
_th_get_device                 4.466us          1.537us                1          4.466us          1.537us
_sum                       52662.182us        931.744us                1      52662.182us        931.744us
