('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       712.438us       2566.528us                1        712.438us       2566.528us
_th_get_device                16.456us         16.640us                1         16.456us         16.640us
convolution                  662.096us       2520.928us                1        662.096us       2520.928us
_th_get_device                 6.124us          6.624us                1          6.124us          6.624us
_convolution                 607.429us       2471.008us                1        607.429us       2471.008us
_th_get_device                 5.583us          5.664us                1          5.583us          5.664us
tensor                        40.230us         36.096us                1         40.230us         36.096us
cudnn_convolution            478.750us       2351.072us                1        478.750us       2351.072us
sum                         2430.470us        621.728us                1       2430.470us        621.728us
_th_get_device                 6.152us          1.568us                1          6.152us          1.568us
_sum                        2391.121us        610.464us                1       2391.121us        610.464us
