('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       798.350us       8698.656us                1        798.350us       8698.656us
_th_get_device                21.746us         21.600us                1         21.746us         21.600us
convolution                  735.536us       8640.992us                1        735.536us       8640.992us
_th_get_device                 7.438us          7.200us                1          7.438us          7.200us
_convolution                 692.917us       8604.128us                1        692.917us       8604.128us
_th_get_device                 7.364us          7.040us                1          7.364us          7.040us
tensor                        44.157us         40.096us                1         44.157us         40.096us
cudnn_convolution            547.996us       8470.176us                1        547.996us       8470.176us
sum                         8312.591us        460.992us                1       8312.591us        460.992us
_th_get_device                 7.653us          1.600us                1          7.653us          1.600us
_sum                        8267.874us        450.688us                1       8267.874us        450.688us
