('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.456us       1731.744us                1        652.456us       1731.744us
_th_get_device                17.663us         17.408us                1         17.663us         17.408us
convolution                  601.567us       1685.632us                1        601.567us       1685.632us
_th_get_device                 5.170us          5.248us                1          5.170us          5.248us
_convolution                 569.248us       1657.472us                1        569.248us       1657.472us
_th_get_device                 5.433us          5.088us                1          5.433us          5.088us
tensor                        30.191us         27.936us                1         30.191us         27.936us
cudnn_convolution            453.293us       1549.344us                1        453.293us       1549.344us
sum                         1275.413us        230.560us                1       1275.413us        230.560us
_th_get_device                 9.991us          1.568us                1          9.991us          1.568us
_sum                        1234.865us        219.936us                1       1234.865us        219.936us
