('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.474us         12.960us                1         13.474us         12.960us
torch::autograd::GraphRoot                  26.438us          9.568us                1         26.438us          9.568us
_th_get_device                              19.987us         17.600us                1         19.987us         17.600us
SumBackward0                                94.429us         85.696us                1         94.429us         85.696us
expand                                      61.822us         59.520us                1         61.822us         59.520us
_th_get_device                               6.187us          6.112us                1          6.187us          6.112us
CudnnConvolutionBackward                   398.553us       6526.272us                1        398.553us       6526.272us
cudnn_convolution_backward                 359.078us       6495.008us                1        359.078us       6495.008us
_th_get_device                               6.108us          1.600us                1          6.108us          1.600us
_th_get_device                               5.499us          1.600us                1          5.499us          1.600us
torch::autograd::AccumulateGrad             43.063us          4.544us                1         43.063us          4.544us
torch::autograd::AccumulateGrad             20.077us          3.872us                1         20.077us          3.872us
