('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.807us       2227.712us                1        555.807us       2227.712us
_th_get_device                11.361us         11.072us                1         11.361us         11.072us
convolution                  512.897us       2188.992us                1        512.897us       2188.992us
_th_get_device                 5.052us          5.088us                1          5.052us          5.088us
_convolution                 481.132us       2161.312us                1        481.132us       2161.312us
_th_get_device                 5.421us          5.184us                1          5.421us          5.184us
tensor                        29.593us         27.328us                1         29.593us         27.328us
cudnn_convolution            380.467us       2068.640us                1        380.467us       2068.640us
sum                         1779.320us        136.928us                1       1779.320us        136.928us
_th_get_device                 5.518us          1.536us                1          5.518us          1.536us
_sum                        1743.238us        126.400us                1       1743.238us        126.400us
