('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.098us        855.808us                1        581.098us        855.808us
_th_get_device                11.007us         11.200us                1         11.007us         11.200us
convolution                  537.567us        816.384us                1        537.567us        816.384us
_th_get_device                 5.314us          5.280us                1          5.314us          5.280us
_convolution                 504.971us        788.288us                1        504.971us        788.288us
_th_get_device                 5.606us          5.280us                1          5.606us          5.280us
tensor                        29.905us         27.296us                1         29.905us         27.296us
cudnn_convolution            403.807us        694.816us                1        403.807us        694.816us
sum                          453.263us        212.928us                1        453.263us        212.928us
_th_get_device                 5.852us          1.568us                1          5.852us          1.568us
_sum                         422.769us        202.496us                1        422.769us        202.496us
