('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.535us         12.480us                1         12.535us         12.480us
torch::autograd::GraphRoot                  29.912us          9.888us                1         29.912us          9.888us
_th_get_device                              13.320us         10.816us                1         13.320us         10.816us
SumBackward0                               127.714us        111.744us                1        127.714us        111.744us
expand                                      77.859us         75.968us                1         77.859us         75.968us
_th_get_device                               6.171us          6.304us                1          6.171us          6.304us
CudnnConvolutionBackward                   515.393us      15284.576us                1        515.393us      15284.576us
cudnn_convolution_backward                 471.421us      15248.864us                1        471.421us      15248.864us
_th_get_device                               6.144us          1.568us                1          6.144us          1.568us
_th_get_device                              15.180us          1.568us                1         15.180us          1.568us
torch::autograd::AccumulateGrad             68.500us          4.673us                1         68.500us          4.673us
torch::autograd::AccumulateGrad             23.433us          3.872us                1         23.433us          3.872us
