('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3153.971us      15408.864us                1       3153.971us      15408.864us
_th_get_device                12.641us         12.384us                1         12.641us         12.384us
convolution                 3105.080us      15365.440us                1       3105.080us      15365.440us
_th_get_device                 5.845us         10.176us                1          5.845us         10.176us
_convolution                3064.963us      15330.784us                1       3064.963us      15330.784us
_th_get_device                 5.813us          5.536us                1          5.813us          5.536us
tensor                        41.706us         39.264us                1         41.706us         39.264us
cudnn_convolution           2948.166us      15224.096us                1       2948.166us      15224.096us
sum                        12774.283us        555.392us                1      12774.283us        555.392us
_th_get_device                 6.002us          1.920us                1          6.002us          1.920us
_sum                       12738.087us        545.407us                1      12738.087us        545.407us
