('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.600us       1022.432us                1        571.600us       1022.432us
_th_get_device                11.323us         11.040us                1         11.323us         11.040us
convolution                  527.874us        982.880us                1        527.874us        982.880us
_th_get_device                 5.645us          5.728us                1          5.645us          5.728us
_convolution                 494.357us        954.304us                1        494.357us        954.304us
_th_get_device                 5.962us          5.696us                1          5.962us          5.696us
tensor                        21.990us         19.936us                1         21.990us         19.936us
cudnn_convolution            398.295us        867.584us                1        398.295us        867.584us
sum                          644.186us        226.656us                1        644.186us        226.656us
_th_get_device                 6.139us          1.600us                1          6.139us          1.600us
_sum                         606.756us        215.520us                1        606.756us        215.520us
