('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.867us         10.432us                1         10.867us         10.432us
torch::autograd::GraphRoot                  21.317us          7.648us                1         21.317us          7.648us
_th_get_device                               9.637us          7.232us                1          9.637us          7.232us
SumBackward0                                67.018us         64.544us                1         67.018us         64.544us
expand                                      45.379us         42.816us                1         45.379us         42.816us
_th_get_device                               4.510us          4.640us                1          4.510us          4.640us
CudnnConvolutionBackward                   445.084us      26830.849us                1        445.084us      26830.849us
cudnn_convolution_backward                 419.064us      26811.264us                1        419.064us      26811.264us
_th_get_device                               5.150us          1.600us                1          5.150us          1.600us
_th_get_device                               6.162us          1.600us                1          6.162us          1.600us
torch::autograd::AccumulateGrad             78.698us          7.809us                1         78.698us          7.809us
clone                                       62.000us          4.673us                1         62.000us          4.673us
torch::autograd::AccumulateGrad             31.078us          7.040us                1         31.078us          7.040us
clone                                       20.407us          3.679us                1         20.407us          3.679us
