('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.861us       1648.768us                1        568.861us       1648.768us
_th_get_device                17.267us         17.024us                1         17.267us         17.024us
convolution                  522.718us       1605.696us                1        522.718us       1605.696us
_th_get_device                 4.517us          4.160us                1          4.517us          4.160us
_convolution                 494.206us       1581.120us                1        494.206us       1581.120us
_th_get_device                 4.966us          4.192us                1          4.966us          4.192us
tensor                        32.074us         29.408us                1         32.074us         29.408us
cudnn_convolution            385.639us       1478.272us                1        385.639us       1478.272us
sum                         1241.966us        193.152us                1       1241.966us        193.152us
_th_get_device                 4.458us          1.632us                1          4.458us          1.632us
_sum                        1212.682us        182.048us                1       1212.682us        182.048us
