('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.730us         12.288us                1         12.730us         12.288us
torch::autograd::GraphRoot                  27.122us          9.504us                1         27.122us          9.504us
_th_get_device                              11.642us          9.248us                1         11.642us          9.248us
SumBackward0                                65.635us         60.416us                1         65.635us         60.416us
expand                                      41.492us         40.352us                1         41.492us         40.352us
_th_get_device                               4.246us          4.224us                1          4.246us          4.224us
CudnnConvolutionBackward                   315.291us       9416.384us                1        315.291us       9416.384us
cudnn_convolution_backward                 290.765us       9396.384us                1        290.765us       9396.384us
_th_get_device                               3.931us          1.632us                1          3.931us          1.632us
_th_get_device                               3.830us          1.600us                1          3.830us          1.600us
torch::autograd::AccumulateGrad             38.955us          4.992us                1         38.955us          4.992us
torch::autograd::AccumulateGrad             14.088us          4.096us                1         14.088us          4.096us
