('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       447.296us      10069.312us                1        447.296us      10069.312us
_th_get_device                10.830us         10.528us                1         10.830us         10.528us
convolution                  410.625us      10036.128us                1        410.625us      10036.128us
_th_get_device                 4.870us          4.512us                1          4.870us          4.512us
_convolution                 384.727us      10013.696us                1        384.727us      10013.696us
_th_get_device                 4.941us          4.800us                1          4.941us          4.800us
tensor                        19.329us         17.728us                1         19.329us         17.728us
cudnn_convolution            309.029us       9944.352us                1        309.029us       9944.352us
sum                         9836.862us        237.120us                1       9836.862us        237.120us
_th_get_device                 5.591us          1.599us                1          5.591us          1.599us
_sum                        9807.874us        227.615us                1       9807.874us        227.615us
