('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.252us       3039.200us                1        582.252us       3039.200us
_th_get_device                13.184us         12.672us                1         13.184us         12.672us
convolution                  535.290us       2997.248us                1        535.290us       2997.248us
_th_get_device                 5.715us          5.792us                1          5.715us          5.792us
_convolution                 500.063us       2967.008us                1        500.063us       2967.008us
_th_get_device                 5.673us          5.664us                1          5.673us          5.664us
tensor                        30.203us         28.032us                1         30.203us         28.032us
cudnn_convolution            394.632us       2870.560us                1        394.632us       2870.560us
sum                         2683.064us        260.512us                1       2683.064us        260.512us
_th_get_device                 6.510us          1.600us                1          6.510us          1.600us
_sum                        2644.967us        249.216us                1       2644.967us        249.216us
