('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       334.190us       4972.224us                1        334.190us       4972.224us
_th_get_device                 6.405us          6.080us                1          6.405us          6.080us
convolution                  308.609us       4948.960us                1        308.609us       4948.960us
_th_get_device                 3.183us          2.976us                1          3.183us          2.976us
_convolution                 288.540us       4930.816us                1        288.540us       4930.816us
_th_get_device                 3.386us          2.880us                1          3.386us          2.880us
tensor                        13.439us         12.032us                1         13.439us         12.032us
cudnn_convolution            233.578us       4879.616us                1        233.578us       4879.616us
sum                         5018.417us        396.768us                1       5018.417us        396.768us
_th_get_device                 3.616us          1.600us                1          3.616us          1.600us
_sum                        4996.372us        388.800us                1       4996.372us        388.800us
