('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       763.114us        994.240us                1        763.114us        994.240us
_th_get_device                27.858us          1.536us                1         27.858us          1.536us
convolution                  694.241us        987.808us                1        694.241us        987.808us
_th_get_device                 4.534us          1.856us                1          4.534us          1.856us
_convolution                 653.342us        981.216us                1        653.342us        981.216us
_th_get_device                 4.347us          1.504us                1          4.347us          1.504us
tensor                        69.793us          1.536us                1         69.793us          1.536us
cudnn_convolution            477.748us        971.488us                1        477.748us        971.488us
sum                         2224.544us       2267.168us                1       2224.544us       2267.168us
_th_get_device                 4.666us          1.536us                1          4.666us          1.536us
_sum                        2189.336us       2260.800us                1       2189.336us       2260.800us
