('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308.513us        133.664us                1        308.513us        133.664us
_th_get_device                 7.643us          1.536us                1          7.643us          1.536us
convolution                  283.278us        127.328us                1        283.278us        127.328us
_th_get_device                 3.283us          1.536us                1          3.283us          1.536us
_convolution                 262.825us        121.184us                1        262.825us        121.184us
_th_get_device                 3.497us          1.504us                1          3.497us          1.504us
tensor                        16.448us          1.536us                1         16.448us          1.536us
cudnn_convolution            208.279us        111.776us                1        208.279us        111.776us
sum                         2161.720us       2439.456us                1       2161.720us       2439.456us
_th_get_device                 3.844us          1.600us                1          3.844us          1.600us
_sum                        2141.397us       2433.088us                1       2141.397us       2433.088us
