('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.294us         12.896us                1         14.294us         12.896us
torch::autograd::GraphRoot                  40.001us         19.200us                1         40.001us         19.200us
_th_get_device                              11.799us         19.488us                1         11.799us         19.488us
SumBackward0                                86.257us         77.600us                1         86.257us         77.600us
expand                                      50.981us         48.704us                1         50.981us         48.704us
_th_get_device                              15.245us         15.424us                1         15.245us         15.424us
CudnnConvolutionBackward                   326.256us       7691.264us                1        326.256us       7691.264us
cudnn_convolution_backward                 302.672us       7674.048us                1        302.672us       7674.048us
_th_get_device                               5.988us          1.568us                1          5.988us          1.568us
_th_get_device                               5.562us          1.568us                1          5.562us          1.568us
torch::autograd::AccumulateGrad             34.095us          6.336us                1         34.095us          6.336us
torch::autograd::AccumulateGrad             19.461us          3.840us                1         19.461us          3.840us
