('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.634us         11.104us                1         11.634us         11.104us
torch::autograd::GraphRoot                  39.747us         11.840us                1         39.747us         11.840us
_th_get_device                              13.961us         11.616us                1         13.961us         11.616us
SumBackward0                                83.543us         74.464us                1         83.543us         74.464us
expand                                      51.671us         49.888us                1         51.671us         49.888us
_th_get_device                               5.478us          5.312us                1          5.478us          5.312us
CudnnConvolutionBackward                   408.644us      26114.655us                1        408.644us      26114.655us
cudnn_convolution_backward                 380.102us      26092.961us                1        380.102us      26092.961us
_th_get_device                               5.962us          1.600us                1          5.962us          1.600us
_th_get_device                               5.497us          1.696us                1          5.497us          1.696us
torch::autograd::AccumulateGrad             92.161us          7.584us                1         92.161us          7.584us
clone                                       65.883us          4.383us                1         65.883us          4.383us
torch::autograd::AccumulateGrad             56.998us          7.072us                1         56.998us          7.072us
clone                                       41.605us          3.874us                1         41.605us          3.874us
