('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       379.090us      16955.136us                1        379.090us      16955.136us
_th_get_device                 6.845us          6.784us                1          6.845us          6.784us
convolution                  354.483us      16932.449us                1        354.483us      16932.449us
_th_get_device                 3.164us          2.912us                1          3.164us          2.912us
_convolution                 333.939us      16913.919us                1        333.939us      16913.919us
_th_get_device                 3.355us          3.040us                1          3.355us          3.040us
tensor                        13.756us         12.288us                1         13.756us         12.288us
cudnn_convolution            276.110us      16860.161us                1        276.110us      16860.161us
sum                        17110.038us        553.888us                1      17110.038us        553.888us
_th_get_device                 3.689us          1.600us                1          3.689us          1.600us
_sum                       17085.698us        545.343us                1      17085.698us        545.343us
