('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.192us       4467.040us                1        434.192us       4467.040us
_th_get_device                10.504us         10.400us                1         10.504us         10.400us
convolution                  397.963us       4433.408us                1        397.963us       4433.408us
_th_get_device                 4.400us          4.288us                1          4.400us          4.288us
_convolution                 371.524us       4411.008us                1        371.524us       4411.008us
_th_get_device                 4.357us          4.256us                1          4.357us          4.256us
tensor                        22.978us         21.504us                1         22.978us         21.504us
cudnn_convolution            294.431us       4339.808us                1        294.431us       4339.808us
sum                         4921.866us        910.944us                1       4921.866us        910.944us
_th_get_device                 4.791us          1.600us                1          4.791us          1.600us
_sum                        4891.258us        901.216us                1       4891.258us        901.216us
