('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269.657us       4170.368us                1        269.657us       4170.368us
_th_get_device                 6.058us          5.792us                1          6.058us          5.792us
convolution                  246.830us       4149.376us                1        246.830us       4149.376us
_th_get_device                 3.958us          3.328us                1          3.958us          3.328us
_convolution                 228.215us       4133.664us                1        228.215us       4133.664us
_th_get_device                 3.650us          2.816us                1          3.650us          2.816us
tensor                         8.744us          6.784us                1          8.744us          6.784us
cudnn_convolution            185.821us       4095.200us                1        185.821us       4095.200us
sum                         4043.934us        157.696us                1       4043.934us        157.696us
_th_get_device                 3.403us          1.568us                1          3.403us          1.568us
_sum                        4025.330us        149.344us                1       4025.330us        149.344us
