('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       737.374us       2665.280us                1        737.374us       2665.280us
_th_get_device                11.764us         11.456us                1         11.764us         11.456us
convolution                  679.821us       2612.384us                1        679.821us       2612.384us
_th_get_device                 5.601us          5.024us                1          5.601us          5.024us
_convolution                 638.134us       2574.432us                1        638.134us       2574.432us
_th_get_device                 5.608us          5.216us                1          5.608us          5.216us
tensor                        42.816us         40.256us                1         42.816us         40.256us
cudnn_convolution            498.940us       2443.616us                1        498.940us       2443.616us
sum                         2237.747us        344.416us                1       2237.747us        344.416us
_th_get_device                 5.633us          1.600us                1          5.633us          1.600us
_sum                        2188.822us        333.952us                1       2188.822us        333.952us
