('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       809.814us       1606.944us                1        809.814us       1606.944us
_th_get_device                14.969us         13.472us                1         14.969us         13.472us
convolution                  740.407us       1542.816us                1        740.407us       1542.816us
_th_get_device                 7.149us          6.912us                1          7.149us          6.912us
_convolution                 690.331us       1498.560us                1        690.331us       1498.560us
_th_get_device                 7.540us          7.264us                1          7.540us          7.264us
tensor                        47.995us         45.376us                1         47.995us         45.376us
cudnn_convolution            531.964us       1351.200us                1        531.964us       1351.200us
sum                         1165.047us        415.392us                1       1165.047us        415.392us
_th_get_device                 7.905us          1.600us                1          7.905us          1.600us
_sum                        1106.518us        402.336us                1       1106.518us        402.336us
