('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.894us      41364.898us                1        581.894us      41364.898us
_th_get_device                13.296us         13.088us                1         13.296us         13.088us
convolution                  536.254us      41323.138us                1        536.254us      41323.138us
_th_get_device                 5.098us          5.120us                1          5.098us          5.120us
_convolution                 500.612us      41291.362us                1        500.612us      41291.362us
_th_get_device                 5.367us          5.216us                1          5.367us          5.216us
tensor                        42.859us         41.024us                1         42.859us         41.024us
cudnn_convolution            387.213us      41186.337us                1        387.213us      41186.337us
sum                        41295.042us        543.743us                1      41295.042us        543.743us
_th_get_device                 5.674us          1.537us                1          5.674us          1.537us
_sum                       41261.961us        535.488us                1      41261.961us        535.488us
