('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350.987us       1163.680us                1        350.987us       1163.680us
_th_get_device                 7.762us          7.296us                1          7.762us          7.296us
convolution                  320.682us       1135.936us                1        320.682us       1135.936us
_th_get_device                 3.720us          3.744us                1          3.720us          3.744us
_convolution                 297.370us       1115.264us                1        297.370us       1115.264us
_th_get_device                 3.793us          3.872us                1          3.793us          3.872us
tensor                        11.101us          9.504us                1         11.101us          9.504us
cudnn_convolution            236.787us       1059.168us                1        236.787us       1059.168us
sum                         1033.487us        238.080us                1       1033.487us        238.080us
_th_get_device                 4.328us          1.600us                1          4.328us          1.600us
_sum                        1009.775us        229.472us                1       1009.775us        229.472us
